evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
22000,0.1,0.0,0.05,3.7973145672580766,0.0,5.0,83.42212057477211,-0.09999999999999444,-0.13257377011232951,0.013118279569892472,1
22000,0.14331463423413882,0.14860079820680563,0.04874132741684489,4.839279199228036,4.833791873022042E-4,3.44798194784682,1.1045922848082441,-0.14302999414589299,-0.3054487170972397,0.09956989247311826,2
22000,0.18107403309914022,0.5851954977118814,0.04997335896105545,4.21036920749882,0.0,1.8924119005442837,91.46404282452559,-0.1810740330991344,-0.5881355490465734,0.41311827956989244,2
22000,0.10022511290555997,0.7144282720225255,0.049482449101621195,4.758420979880296,0.0011374376662200965,4.328028266079259,11.235338540185605,-0.15254976428911948,-1.000195078486795,0.6191397849462366,1
22000,0.10000380683487897,0.4163848429852544,0.04703653862046378,4.610067408762373,0.005616010896563987,0.9942232511336866,373.52472079792665,-0.11973471759236685,-0.41461896513380847,0.17870967741935484,1
22000,0.14854108326747278,0.9117826388342063,0.04959299260700667,2.2985475833491478,2.9611464527771973E-5,1.9338076654622647,3.2014267603663047,-0.14860698032829997,-0.8490551980459619,-0.32408602150537635,1
22000,0.1,0.9246569544153428,0.02632536144829095,1.0417306805867321,0.00947169503696761,0.27757744424427067,28.58003217821817,-0.1884470146342343,-0.2650779263001915,0.8393548387096774,1
22000,0.10026248179398566,0.886603222447695,0.049341725806707176,4.922584930684862,0.005545532277424559,0.0,1.0,-0.1002624817939814,-0.4542568515204786,-0.06623655913978495,2
22000,0.1370964775631341,0.8360038091498603,0.0444343348420879,4.989016589975368,0.0013634880821811824,1.7796884003456457,26.031460902838184,-0.15891354262403107,-0.8598635868558134,0.3879569892473118,2
22000,0.13393185615762296,0.99,0.0407156408313403,4.684007623669161,0.0032815739115396336,2.7187168709604492,423.09903719189305,-0.17463824835660882,-0.2919946754317335,-0.35376344086021505,1
22000,0.1,0.8352391416921553,0.044001819775451416,4.023215689191057,0.00305463184947432,0.17207079980115988,45.21786951373816,-0.11549882934225514,-0.7067696138129604,0.5741935483870968,2
22000,0.1,0.8390782349526976,0.05,1.2237991058759414,0.00769202001134438,0.0,44.12881933030366,-0.09999999999999488,-0.37179130140225813,-0.18,1
22000,0.10505742199764079,0.8668377424527998,0.042257556293795025,4.31267049907882,9.817429781689222E-4,1.7856736094527887,1.0765133484386185,-0.11521476305964432,-0.5680471652457642,0.24236559139784947,2
22000,0.1,0.7245471154453464,0.04775627394496765,1.716569289414564,0.008569208218919013,0.11586833625884979,43.75155101481955,-0.1173568984326243,-0.3610407678282653,0.6832258064516129,1
22000,0.10004375706519855,0.8070504011345226,0.04992006793080681,4.620152978825765,0.0025266097424228497,0.0,99.68131081198574,-0.10004375706519493,-0.6296545689120043,0.0513978494623656,2
22000,0.17562788304231636,0.7354481383209616,0.04247591792563661,0.37606703909723793,0.0,4.5853396939842295,1.0,-0.17562788304231178,-0.47864458190658193,-0.026021505376344095,2
22000,0.15210736827625276,0.9165031379498858,0.049754105901296634,1.3761007806755132,4.924101030047902E-5,2.5001964756707866,4.281099981342988,-0.15192765793747937,-0.8296284346604321,-0.2511827956989247,4
22000,0.14504660388028395,0.5288209057892316,0.04751476006365785,4.622732405455641,2.3751715957663584E-5,1.0670571615262316,46.68977845891683,-0.14514399705741646,-0.6189266434207382,-0.0578494623655914,1
22000,0.17517475210665706,0.4860938368169372,0.04032530037306898,5.0,0.0039884514394533145,0.049757500692277815,198.19980484186198,-0.17859380184055484,-0.36143869952592567,0.37053763440860216,1
22000,0.13877056515326652,0.5844011218828568,0.049957725087574206,4.060931712142928,0.0,0.8646143143873929,34.97501477981423,-0.13877056515326172,-0.965863028913843,-0.28494623655913975,1
22000,0.1701293538285727,0.6613176634963913,0.04981467910519668,4.873236436265593,0.0055363133975070734,0.0,486.42570152522705,-0.1701293538285678,-0.4474232768722397,0.016559139784946237,1
22000,0.1,0.8539107594537746,0.042643354403102206,5.0,0.0,5.0,213.22734217815147,-0.09999999999999444,-0.596344779015889,0.44795698924731187,3
22000,0.11947224194015468,0.8399119483971054,0.043165206901491615,4.159198616943035,0.0012054327328647808,2.0010067411509604,1.0,-0.18172059977026037,-0.8149237135818685,0.14344086021505376,2
22000,0.1,0.5374790129709546,0.03618841417027768,1.2304550127355687,0.0068512894140230676,1.573569123918786,159.64577453266946,-0.1396023059304973,-0.37196678727606075,0.17913978494623656,1
22000,0.10285369930660387,0.8690190424062081,0.047749127445412785,4.967852103915972,0.0017645384838082961,4.524134569893445,21.4982384582238,-0.17368765448259665,-1.0864663276842483,0.4247311827956989,1
22000,0.10288233173103176,0.6837659021759046,0.044353791017030186,5.0,0.0031669845807928095,3.2792641817490575,146.7700142870422,-0.15518948770641328,-0.5252724484817293,0.6101075268817204,1
22000,0.11877290342780303,0.5489281832569676,0.05,3.841805214422083,0.0,4.972244479850273,55.226174969866456,-0.11877290342779621,-0.7369889067209692,0.6187096774193548,2
22000,0.13023902784972355,0.0,0.00472035533250234,3.524863975695926,0.0033410578952899027,0.548866643016595,346.86442540875686,-0.13675593943642772,-0.10248839183478768,-0.36752688172043013,1
22000,0.11066653979973178,0.8538184888631672,0.049617189142127864,4.231386465360236,0.01,0.0,10.454180040206888,-0.11066653979972871,-0.5474031037977609,-0.20924731182795697,2
22000,0.10161991693878465,0.775852756211981,0.04461416011605608,1.306051834401688,0.007193228643605701,0.22727940871823005,63.70368344058116,-0.13429262369605954,-0.42201836252264885,0.6673118279569893,1
22000,0.6657531242575869,0.8287148247848007,0.048421745934372575,4.981244374356489,3.54708929939004E-5,0.0,1.0,-0.6657531242575814,-0.601727237638743,-0.44666666666666666,1
22000,0.1,0.0,0.0,5.0,0.002553871679496421,5.0,41.401770761286556,-0.16935765844833783,-0.1432936023696346,0.20129032258064516,2
22000,0.10450767015053866,0.22569650869531,0.0,4.62491968299859,0.008676318013439056,1.1029555999434504,18.150622857007768,-0.18080246150009094,-0.12217588392351272,0.4888172043010753,1
22000,0.11963171640813083,0.5850248898732701,0.03549537102596836,4.435344646786305,0.005387473273484631,0.0,230.267437898943,-0.11963171640812502,-0.2898574063645579,0.12473118279569892,2
22000,0.16801721734317782,0.5101660667231431,0.04861993704051863,3.815152355157314,8.055681663795663E-5,0.9005008445782061,5.215694496478689,-0.16719975905971715,-0.6485356104979253,-0.3331182795698925,1
22000,0.10009816640214718,0.544348497481096,0.05,5.0,0.0,4.589695306788003,281.7670497415541,-0.1000981664021406,-0.6230122723419496,0.566236559139785,3
22000,0.10695787117529934,0.8194583874878532,0.03230122895592818,1.8730252442010715,0.006909121448547539,0.0,251.64396652890593,-0.10695787117529325,-0.31733726666129114,-0.2733333333333333,1
22000,0.1,0.688673966117393,0.05,3.8839166119878947,0.004010667931159913,1.1765600580896134,23.89721165888933,-0.15168372087677165,-0.8028233359012746,0.7354838709677419,2
22000,0.175405426319308,0.7436804587470485,0.04941418646516313,2.5864667864236286,6.186612609729923E-8,4.275918427465079,1.227750754777726,-0.17540643223753066,-0.8790553794482104,0.059139784946236555,3
22000,0.19050734325704022,0.6224003003286943,0.04742937565808593,2.5401582217099703,3.5175084942059475E-4,8.189425054293602E-5,449.9272575706145,-0.19053805795356016,-0.43327208711021425,0.08236559139784948,2
22000,0.1047697194382966,0.5108226950411784,0.04962760065628677,4.460285250686638,0.0024404848725386587,4.749560987358439,37.00178302705368,-0.17395869233880865,-0.7406227961724906,0.5438709677419354,1
22000,0.13130032671146802,0.6263563032852941,0.04993971850782645,4.371612724401494,9.136580121260173E-5,0.4044832456856001,62.59112869332015,-0.13155903636723765,-0.7349272284230748,0.1135483870967742,2
22000,0.14525148125774168,0.7896214830806575,0.048004261282514275,4.871652362463944,3.4271792553123166E-4,0.0,370.3664812141537,-0.14525148125773843,-0.5767136808381069,-0.12580645161290321,1
22000,0.13392158537314436,0.7253471653195547,0.04921134752633421,2.9935748797085244,1.5060911977181105E-4,4.567761913106976,54.37897237175896,-0.13839730699285852,-0.7102983539731614,0.45870967741935487,2
22000,0.1,0.23854569834167433,0.022686996340374264,4.675569819292444,0.01,0.0,65.25908319351142,-0.09999999999999462,-0.23325655546588286,-0.26344086021505375,2
22000,0.1819045072517072,0.4844998530156461,0.0,2.4668849874537324,0.0018366530044450493,0.6881080999542427,500.0,-0.1878798242527692,-0.13777279465035253,-0.4040860215053763,1
22000,0.1,0.7968309458252057,0.03111456879888937,0.2511709982075847,0.007479813229202645,0.0,310.44957655642673,-0.09999999999999293,-0.1908008096804022,0.492258064516129,2
22000,0.1,0.9362831694973703,0.05,4.431023639277745,0.0021610840370997458,4.0830118093495535,16.711602837683824,-0.1885783129876465,-0.9268779631112892,0.412258064516129,1
22000,0.1006704986098225,0.019548710409048292,0.0,4.957658430498416,0.01,0.836560164552082,28.803286307443926,-0.17517804724739064,-0.14503051418168872,0.7636559139784945,1
22000,0.1788741704676038,0.38912514707827334,0.0012279951857510048,1.4104350990963221,0.0,1.843337259908525,491.15956807880826,-0.17887417046759857,-0.21515253762372905,-0.4475268817204301,1
22000,0.1,0.9645873164593938,0.04896281759364667,5.0,0.009926738155446185,0.8135375606528678,168.97967946860368,-0.14690675503994258,-0.48874581812436635,0.5593548387096774,2
22000,0.1002134632401801,0.8396467706860119,0.049330047392563386,4.987195137220775,0.0019996226382124243,4.8462704437599715,56.65759873326121,-0.17539225097173533,-0.8495696633001062,0.6909677419354838,1
22000,0.18239714984857797,0.5315434085859174,0.05,5.0,1.3617820809981338E-4,0.0,265.8604519839779,-0.18239714984857475,-0.47118891023138254,-0.4531182795698925,1
22000,0.185138554849355,0.7990197537640293,0.05,2.02895311887925,0.005960766905271456,0.0,258.7321733558947,-0.1851385548493503,-0.4853695624028732,0.043870967741935496,2
22000,0.1720939449795506,0.5098029234337329,0.0460519824805882,4.628599635989852,5.107863405999364E-4,0.019601549433279627,54.75188010805952,-0.16939159417962507,-0.6806413058472561,-0.42559139784946237,1
22000,0.13082821263081093,0.5790001809146977,0.049989636398567634,2.8510230607053373,1.3194865676639074E-5,1.0631520534122465,2.561794299751533,-0.13069924411527276,-0.6337963935667393,-0.35032258064516125,1
22000,0.1328373312574397,0.34157187125134303,0.024354274281704322,4.704977500944587,2.9639292133248473E-4,4.028430955078049,1.0,-0.13509916925032267,-0.34453318422835105,-0.22473118279569895,1
22000,0.1,0.8184249655942121,0.0438318735634181,4.704933825421943,0.0030720052968006284,0.40645816070495505,79.85790567957993,-0.11758164218356568,-0.813496007997265,0.6075268817204301,1
22000,0.1,0.8680193033022567,0.049928049334036814,1.5773547876259189,0.007963505145857272,0.0,49.239867850852455,-0.09999999999999554,-0.30779626513487623,-0.07913978494623655,2
22000,0.15741936929793848,0.8573052473948273,0.05,2.8713099404323277,3.993521332089866E-4,1.2831844097113352,1.0532881070633744,-0.1619271623929996,-0.9049246994304011,-0.430752688172043,1
22000,0.1561728506079036,0.9851355288066352,0.04111485539039908,3.524935656337626,0.005351068832422421,0.0,432.995007455043,-0.15617285060789987,-0.26169532906284076,0.06451612903225808,2
22000,0.14789168476388098,0.8593660806784267,0.05,0.9101455541888026,0.0,2.8192305075080135,5.331185241713572,-0.14789168476387604,-0.7139270235149109,-0.17118279569892472,2
22000,0.14023068357773344,0.0,0.038170847394196045,0.05353998733422792,0.0017343117202757161,2.890331991339856,153.46471499531427,-0.16572781152976945,-0.2143764428286502,-0.34903225806451615,1
22000,0.11129866669407686,0.8568276801737355,0.037277334132547774,1.3393002327382755,0.007125092783227231,0.8452359118224497,42.18869952110026,-0.18987798915792892,-0.5592806448172294,0.7954838709677419,1
22000,0.14534706649337675,0.9870131046150791,0.04597038807039613,4.960565321127982,0.0,1.8230450212751157,16.812039329461296,-0.14534706649337176,-0.46129945143456624,-0.5541935483870968,1
22000,0.11679691701340197,0.94552203391366,0.04923013948647203,3.074100648234573,0.005022777979178856,2.7267971898563936,173.5795077284993,-0.19748993068617476,-0.367600812192851,0.40064516129032257,2
22000,0.14546669125648756,0.6545460675449152,0.03407862667863661,0.4718411125579496,0.006779536942692522,0.0,211.27820685599522,-0.14546669125648184,-0.21849672667350797,-0.39376344086021503,1
22000,0.1111501656027665,0.848327421455236,0.036191242097830464,0.0955472775330532,5.760281760023068E-4,0.9366426142280075,413.84158290319334,-0.11273771895079049,-0.17478319279164503,-0.3529032258064516,1
22000,0.1,0.4538988688654162,0.04636445879542497,0.0,0.004703140870920458,0.035766392627128746,482.879415113079,-0.09923225636801287,-0.14289491256275388,-0.1356989247311828,1
22000,0.10987294715863673,0.8160849045366367,0.04887612532540953,4.158984651125801,0.009750472619744637,0.41778542642156025,7.195028532912794,-0.3585056893196785,-0.9880266234067864,0.7946236559139785,1
22000,0.13612028053747763,0.9222328614559965,0.031572415544051095,2.711296504076862,0.007563706911831214,0.0,303.37110720026567,-0.13612028053747308,-0.3244930672725586,-0.5331182795698926,1
22000,0.10093570903480438,0.9640087497384052,0.024407008006065663,1.0441886074116062,0.01,0.40765342363159485,41.720218687366454,-0.18793734001944015,-0.325311904677267,0.8126881720430108,1
22000,0.11996084444917304,0.695867728458671,0.049891519598816464,3.0222171847088397,0.006917512817867564,0.514647448857133,411.72656959448466,-0.13404439937020196,-0.41727735198514626,-0.04064516129032258,1
22000,0.1494618507048641,0.7204107764106188,0.04573221319339146,3.4234716590828977,3.302831219814041E-5,0.7571816904168147,57.91443348994355,-0.14950580567422017,-0.6583628871826955,-0.18129032258064517,1
22000,0.1,0.5925083037877699,0.04998050603841471,5.0,0.0,5.0,91.20235427948285,-0.09999999999999444,-0.6778672688141947,0.5326881720430108,1
22000,0.12547838872915684,0.8909404884824547,0.03664469390094134,2.7830462065462696,0.009020193173054634,0.1297821915132808,326.8524252352671,-0.13158083316166921,-0.3435887006804145,0.21978494623655914,2
22000,0.12301178576230254,0.4376918002738359,0.039473273410814184,4.285883209862232,0.0,0.056549014402772595,97.47322477090472,-0.12301178576229795,-0.46864905840753185,-0.30344086021505373,1
22000,0.1,0.7336591926126479,0.049479264777032295,4.979220297015341,6.105300686131193E-4,5.0,1.0,-0.12760820225964747,-0.7317733004070568,0.21397849462365592,2
22000,0.1,0.9732503895193702,0.04567303833562034,2.4345968320384435,0.009457756454934052,0.38327752772753554,62.24621913742236,-0.19691766108131503,-0.40882406312136244,0.856989247311828,2
22000,0.1,0.791030781817169,0.0,1.7251252412184337,0.008335527052354056,0.0,61.39039088886356,-0.09999999999999469,-0.13882391591309634,-0.5021505376344085,1
22000,0.17446027269523282,0.6677993434460351,0.04997038332934727,2.459127045113925,2.3855429549140807E-4,4.275542432026652,6.016423103820526,-0.1800361896580994,-0.5597831270355883,-0.16451612903225807,1
22000,0.10269390151090507,0.7780465046675639,0.048536961562009,4.984950566328573,0.003482108188321313,1.9854074140866502,34.01765438602134,-0.13930877254669605,-0.9497829015898134,0.5756989247311828,1
22000,0.1,0.639778962045228,0.049497094732791125,4.897324243763514,0.006629116246089327,0.9163827212744425,21.4934258911934,-0.18073045139628466,-0.8726968813317267,0.8526881720430107,1
22000,0.1,0.3877748900307091,0.05,4.957223923464035,0.009232697947461984,5.0,12.056592229170766,-0.7337049430046383,-0.7395719873722225,0.6513978494623656,1
22000,0.19837859512392486,0.630965649140051,0.05,3.896351716696066,0.0,0.15399133022807043,326.82092985278854,-0.19837859512391756,-0.544962297321294,0.013333333333333336,2
22000,0.1691575511161377,0.5062841872537056,0.05,5.0,1.4678666226150226E-10,0.7938556782093367,1.0,-0.16915755140741606,-0.6629999666531569,-0.15247311827956989,3
22000,0.19344439196083243,0.729313678163067,0.05,1.9751277854601954,2.118283068663174E-5,4.9994841206953256,1.0,-0.1937715884784702,-0.7937157150174645,0.13763440860215054,2
22000,0.1,0.8607141973828548,0.0366560022387821,0.7050116251797465,0.0033691331774911492,4.604159574119513,184.50844813132773,-0.1946084787309558,-0.24662070393593594,0.5264516129032258,2
22000,0.18883170047551107,0.7740356718859716,0.04587529660330795,5.0,0.0,0.13743586077051131,13.965646250041305,-0.1888317004755078,-0.8463506461753263,-0.07892473118279571,4
22000,0.1,0.6902427472377717,0.05,3.9567878647912558,3.910921500563353E-4,0.5183669800795253,24.62542662309328,-0.1000404147992189,-0.9729763450132823,0.014408602150537634,3
22000,0.10071142445453297,0.7891601960560675,0.046321313920888285,4.961434631294398,0.0024211523772586486,4.082880717821642,85.65616185928997,-0.17115770629355967,-0.8453972022870347,0.6432258064516129,1
22000,0.1,0.8073982224851858,0.04999705021401857,3.922110009408897,0.0,0.7027016290612508,8.547690659297748,-0.09999999999999444,-0.9523132234990596,-0.04150537634408599,2
22000,0.17082258027557964,0.5823848619780916,0.04426699787148201,3.760566021955446,1.253014837050642E-4,0.35729265623286777,1.0,-0.17081768501401073,-0.6556275373107325,0.01376344086021505,4
22000,0.14912028429819718,0.5176289341329495,0.048868646644932984,2.879132893207008,8.074590904330226E-4,0.9379413946921266,25.50109259428732,-0.15715951926255653,-0.40785310821280885,0.4513978494623656,1
22000,0.14655915774843153,0.8193766696218314,0.04999978542118387,4.093388906677098,0.005690205297780852,0.0,495.08916555786976,-0.14655915774842435,-0.414874939265364,-0.05440860215053764,3
22000,0.10061208749830591,0.6763748909347214,0.046739736374963675,4.999958600912999,6.499390802508027E-4,4.500716013774744,15.331515915425543,-0.11860736344577816,-0.8871113027526571,0.718494623655914,1
22000,0.15206666979312222,0.6279704416178623,0.03768103306370801,0.0,0.006453180501349346,0.0,150.05470117669773,-0.152066669793118,-0.20340825971412732,-0.16623655913978494,1
22000,0.16119152417788146,0.6553423560670353,0.05,4.310010559867493,0.0031171888153350654,0.0,500.0,-0.1611915241778765,-0.47942450582122825,-0.10408602150537635,2
22000,0.1,0.3588827227569893,0.05,3.9099139302021433,0.01,1.1766775814890766,83.24576654366882,-0.16792664104100835,-0.47428135083644424,0.4655913978494624,1
22000,0.10099235463926477,0.12885525401020634,0.05,1.905122830355228,2.6323163709861373E-5,4.376900737092052,491.10146003907215,-0.10141548298855417,-0.2808489065020356,0.6311827956989247,1
22000,0.11973314563102942,0.7318216668816576,0.05,4.903238250798347,0.0,0.6150215490904092,46.14840377146729,-0.11973314563102613,-0.8046520321780429,-0.18086021505376346,1
22000,0.146683451119186,0.510929241556677,0.04886643258688638,2.9307860305524103,2.5255297710837605E-4,1.0504151590850153,24.08739029552407,-0.1488091145936042,-0.590236766628384,0.17935483870967742,2
22000,0.2111896017955347,0.913025096940931,0.030927547630217142,3.953660096375507,3.9664035241587016E-4,0.09470697118187306,1.0,-0.20710609177298397,-0.44766725044628014,-0.5008602150537634,1
22000,0.1,0.39997324291145714,0.04994805022833303,4.36233834640934,0.0,4.826398573514469,117.73761808185566,-0.09999999999999444,-0.44933044590742405,0.6131182795698925,1
22000,0.11264855529729124,0.761106465938819,0.048815898226069625,5.0,0.0,0.6431192375786696,53.079060401781895,-0.11264855529728575,-0.9605938154990159,0.24623655913978493,1
22000,0.13990742923846983,0.8569244505999515,0.04304023762614632,5.0,0.0,2.0894668805295153,1.0,-0.13990742923846586,-0.8028848701770492,-0.24193548387096775,2
22000,0.18561366018921846,0.7936495446416605,0.05,4.034607006775412,0.0,0.22913252542369222,1.0,-0.18561366018921263,-0.9172295810529769,-0.20709677419354838,3
22000,0.1841615907030093,0.8540998964966071,0.04963116910611218,0.9667021568070749,0.0,1.4355281180892616,2.4000705968523377,-0.1841615907030048,-0.7924878654341602,-0.35978494623655916,1
22000,0.11243491083001535,0.8511608581515655,0.04995056110879864,5.0,0.006700628416710275,1.7257222263082495,128.96002178367007,-0.17022315251182485,-0.7691350502003519,0.5402150537634408,2
22000,0.19141864735129904,0.5705547160052191,0.0499946156007199,3.7787582314831996,1.271472164045143E-4,0.5918130170144356,18.743690423667598,-0.19192952252019244,-0.8802152882784671,0.0703225806451613,1
22000,0.12431460847896658,0.571474961815117,0.021744300845610565,5.0,0.0,4.418171393161238,418.1669083182354,-0.12431460847896267,-0.2902958493077416,0.3974193548387097,2
22000,0.1,0.7649379337686618,0.05,2.159955290606695,4.485135340677564E-6,4.461866696877962,1.0,-0.09995141679955429,-1.1373795832640303,-0.46774193548387094,1
22000,0.19066299654360766,0.6113841928560934,0.03775758848936787,3.2032178692946953,0.0,0.07521869946649401,289.90723327315044,-0.1906629965436032,-0.4886847769593407,0.07118279569892473,1
22000,0.10064562289896505,0.7346502818779644,0.04930364830129225,4.736395314555103,0.0032545654953118693,3.8119798700516805,285.7538365764473,-0.16461326475758323,-0.525824769251377,0.6453763440860215,1
22000,0.1723185909695497,0.7937293801393818,0.049940686163212566,3.473107678299149,3.6680745180067115E-5,0.16145123277446813,16.66250959242685,-0.1719361881338407,-1.2282625283336108,-0.33698924731182794,1
22000,0.1889117078404525,0.5566055864799226,0.049999999999999996,3.9812833483200425,0.0,0.22408131849017549,57.2426011266673,-0.188911707840446,-0.5618527765743013,-0.3189247311827957,1
22000,0.1,0.6393204343799371,0.029068949074034924,3.7162829292639934,0.005158790341475749,0.0,21.251459675170597,-0.09999999999999658,-0.33253911071841163,0.3193548387096774,1
22000,0.1,0.7214819674358669,0.04999285693177294,4.550596978928361,0.0,5.0,8.003803893154373,-0.09999999999999444,-0.8810563201463032,0.3956989247311828,2
22000,0.12032085937447748,0.8479419544809328,0.05,4.62556090599434,0.0,1.668531198343006,18.272540057812147,-0.12032085937447264,-1.0605641941975548,0.3417204301075269,1
22000,0.1,0.009411443076866465,0.0025902313952018974,4.992471671815905,0.008652841540260175,0.8837687226960269,25.000704895635888,-0.19533857026598628,-0.12996589354592947,0.7967741935483871,1
22000,0.19713366281371075,0.8107446720882409,0.04363281181852039,4.291257694564786,0.0,1.2669832319365635,49.465390748124456,-0.19713366281370545,-0.7935243395288387,0.27827956989247316,2
22000,0.1533135439703811,0.7835179589504027,0.05,0.0,2.0799925498689664E-4,4.834409203842248,1.0,-0.15962772877553266,-0.1529944177430354,-0.45268817204301076,1
22000,0.16287384499257634,0.8911567892118303,0.044743057360145506,4.94937575859882,0.0,1.5382999156853616,4.59929993700263,-0.16287384499257046,-0.7884002499412629,-0.053548387096774196,3
22000,0.17609948335109654,0.7817964154141639,0.05,0.0,2.1090642118402805E-6,2.89940213321274,1.0076164087158457,-0.1761080187569098,-0.11600597578813304,0.24408602150537637,3
22000,0.1529001671472031,0.35781202679204066,0.04993492178104668,4.500167830954867,0.005460076251058068,0.0,272.3268022237849,-0.15290016714719598,-0.3394201407699597,-0.22731182795698926,1
22000,0.1842290354869558,0.5071675892945054,0.0,4.891019851351424,0.0,1.0037731837855883,387.02252796505735,-0.1842290354869513,-0.09853627003042456,0.5640860215053763,1
22000,0.12458964091129426,0.5111518782671792,0.04999915785361075,4.626114275838314,0.0042465279206769305,2.813835885354119,241.92438740762773,-0.19334349121566777,-0.5728345057702425,0.34645161290322585,1
22000,0.1,0.8090075564013913,0.05,3.7607541532550472,0.001652386403589619,0.018632610968522725,353.7471701264583,-0.10001766624210232,-0.48182435184083605,0.10473118279569893,1
22000,0.1824893818877752,0.48631229205481924,0.0,2.3284437547077372,0.002034574635894246,0.7145510824191368,500.0,-0.1915272185126656,-0.14513270466373357,0.34516129032258064,1
22000,0.10028389588512913,0.7161584461567138,0.049999456963684796,4.999998918846221,0.003188319670934267,0.0,47.941673486226485,-0.10028389588512314,-0.4210921909797676,-0.5619354838709677,1
22000,0.16159314363814503,0.83833827215947,0.049315099476494595,1.4482716998116656,0.0,4.964663545722335,78.24218876862955,-0.16159314363814095,-0.48691602731306194,0.6617204301075269,1
22000,0.11616830495936908,0.6478196692084798,0.04975186256856968,3.933956599072075,0.004036562666035358,0.0030284823057223076,169.39994501929354,-0.1198217169885771,-0.5497216914023377,0.33978494623655914,2
22000,0.19460658487567511,0.46337964049274516,0.04802074063036222,4.9218780341596045,6.145992824803328E-4,0.16909946124010422,220.10115205628276,-0.19561197555097004,-0.4507772840955848,-0.0036559139784946237,1
22000,0.16322463710417187,0.7540008825001545,0.05,3.7660417553650465,0.0,0.09197572889211872,66.93813927015474,-0.16322463710416546,-0.5641108743984214,0.06774193548387097,1
22000,0.13733412015465227,0.8485452163172672,0.032200509193600325,0.6459642412946134,6.287172303126454E-4,0.0,306.9507809213779,-0.13733412015464627,-0.1851208107182019,-0.23892473118279567,2
22000,0.13997764514907154,0.9349277904720372,0.05,4.967169120301345,6.265596324549124E-4,2.0671061272320355,1.0,-0.16309601030795579,-0.9046829707885539,0.19096774193548385,2
22000,0.13030016496322563,0.8098538428959464,0.05,4.65259975221539,1.3007087480964605E-5,2.0541447211262085,1.0,-0.13084552106534336,-0.8177914590524804,0.21784946236559138,1
22000,0.1865720191338406,0.5924611328885144,0.0472693860028546,2.155173170580894,3.736633083341231E-6,0.07230469353646309,388.9639010036679,-0.18657215850781744,-0.3903152220639736,-0.2763440860215054,2
22000,0.12327697137212848,0.14006412438836136,0.005954636669426612,4.073022113431578,0.0,0.6703115660716058,1.0,-0.12327697137212258,-0.15807938820342782,-0.2664516129032258,1
22000,0.13168279954002193,0.778308797677122,0.0499271884724411,4.674691438649279,0.0,1.9981928920979732,1.4750330062554657,-0.13168279954001713,-0.7745329023551512,-0.22172043010752687,3
22000,0.1996068860188529,0.5983265308731099,0.045819876008937103,1.54083767715937,0.0,0.46300706056558283,500.0,-0.19960688601884666,-0.32543444593144677,0.13376344086021508,2
22000,0.10259799900041065,0.4194345583763459,0.047124840995178385,5.0,0.0,5.0,345.42625051919083,-0.10259799900040371,-0.4516253281611148,0.7520430107526882,1
22000,0.10240014844274636,0.11346022669692932,0.03609104340690344,5.0,0.0046530827063002616,1.4557244342617068,1.0,-0.46666926906735484,-0.20407839327624921,-0.43548387096774194,1
22000,0.10225998572811781,0.8619735319287561,0.04233987681705143,5.0,0.0012587048844669468,2.2902714161982614,1.326037632221855,-0.15939935761747162,-0.6445660697450106,0.44279569892473125,1
22000,0.13271249279075806,0.28186799136441537,0.0,5.0,0.009471622966989012,0.9353867375866503,24.502315906417515,-0.1984925316127017,-0.18258640542354815,0.5726881720430107,1
22000,0.11649584283734646,0.99,0.04666591412659011,4.891102788184708,0.005972845127949175,2.5408757837157516,210.9197951493756,-0.19200015159544653,-0.24733031826187152,0.15591397849462366,1
22000,0.11316942091446945,0.6194448194367185,0.04843789810145424,4.466890966762137,0.0045517368705787,0.0,283.7376305361238,-0.11316942091446419,-0.47545905265459515,-0.3589247311827957,1
22000,0.1,0.7552343463298535,0.05,5.0,3.1223683556232075E-4,5.0,23.792878344806482,-0.10982675700781291,-0.7921226585530128,0.5726881720430107,1
22000,0.12547120569747602,0.028814826480818918,0.04142752777268191,3.176239671642053,0.008565046935556793,0.06517316688173314,495.15715641384867,-0.12893779382877563,-0.21188852326046473,0.20924731182795697,2
22000,0.10320656066451266,0.7214306277876011,0.05,0.9455823580075738,0.00830590331574858,0.0,36.25033299914215,-0.10320656066450802,-0.30287488844531407,-0.02193548387096774,2
22000,0.10122473809604343,0.9291061233331808,0.05,4.523269652526247,0.0,3.9779725158200425,1.0,-0.10122473809603892,-0.835834698291859,-0.056129032258064496,2
22000,0.17586057999303245,0.8967046766105141,0.05,0.0,0.0,1.8010189066112134,7.6476598826344455,-0.17586057999302945,-0.1283905701691058,0.3825806451612903,1
22000,0.12694881483445566,0.8522429285148586,0.04843729765343935,4.457525611282567,0.0,1.9124657334737534,54.63879384625109,-0.12694881483445045,-0.885318282223113,0.3253763440860215,2
22000,0.13648069921184564,0.7325316767820674,0.039606553035014265,1.1952592627626433,0.0046750421413134955,0.7450652288627774,39.04629646313904,-0.1772139419225833,-0.4804102344300681,0.5645161290322581,1
